Vermont,TESLA,MODEL S,2018,Battery Electric Vehicle (BEV),249,VT
Vermont,AUDI,E-TRON,2019,Battery Electric Vehicle (BEV),204,VT
Vermont,CHEVROLET,VOLT,2017,Plug-in Hybrid Electric Vehicle (PHEV),53,VT
Vermont,CHEVROLET,VOLT,2013,Plug-in Hybrid Electric Vehicle (PHEV),38,VT
Vermont,CHRYSLER,PACIFICA,2018,Plug-in Hybrid Electric Vehicle (PHEV),33,VT
Vermont,TOYOTA,PRIUS PRIME,2018,Plug-in Hybrid Electric Vehicle (PHEV),25,VT
Vermont,NISSAN,LEAF,2013,Battery Electric Vehicle (BEV),75,VT
Vermont,FORD,C-MAX ENERGI,2013,Plug-in Hybrid Electric Vehicle (PHEV),19,VT
Vermont,TESLA,MODEL Y,2020,Battery Electric Vehicle (BEV),291,VT
Vermont,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,VT
Vermont,JAGUAR,I-PACE,2019,Battery Electric Vehicle (BEV),234,VT
Vermont,CHEVROLET,VOLT,2013,Plug-in Hybrid Electric Vehicle (PHEV),38,VT
Vermont,TESLA,MODEL S,2016,Battery Electric Vehicle (BEV),210,VT
Vermont,MITSUBISHI,OUTLANDER PHEV,2019,Plug-in Hybrid Electric Vehicle (PHEV),22,VT
Vermont,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,VT
Vermont,KIA,SOUL,2017,Battery Electric Vehicle (BEV),93,VT
Vermont,FORD,C-MAX ENERGI,2013,Plug-in Hybrid Electric Vehicle (PHEV),19,VT
Vermont,FORD,FUSION ENERGI,2018,Plug-in Hybrid Electric Vehicle (PHEV),21,VT
Vermont,FIAT,500E,2013,Battery Electric Vehicle (BEV),87,VT
Vermont,TESLA,MODEL Y,2020,Battery Electric Vehicle (BEV),291,VT
Vermont,VOLVO,XC90 AWD,2017,Plug-in Hybrid Electric Vehicle (PHEV),14,VT
Vermont,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,VT
Vermont,TESLA,MODEL S,2015,Battery Electric Vehicle (BEV),208,VT
Vermont,TESLA,MODEL S,2014,Battery Electric Vehicle (BEV),208,VT
Vermont,HONDA,CLARITY,2018,Plug-in Hybrid Electric Vehicle (PHEV),47,VT
Vermont,TESLA,MODEL 3,2019,Battery Electric Vehicle (BEV),220,VT
Vermont,NISSAN,LEAF,2018,Battery Electric Vehicle (BEV),151,VT
Vermont,CHEVROLET,BOLT,2017,Battery Electric Vehicle (BEV),238,VT
Vermont,BMW,530E XDRIVE,2018,Plug-in Hybrid Electric Vehicle (PHEV),14,VT
Vermont,NISSAN,LEAF,2013,Battery Electric Vehicle (BEV),75,VT
Vermont,NISSAN,LEAF,2014,Battery Electric Vehicle (BEV),84,VT
Vermont,CHEVROLET,BOLT EV,2020,Battery Electric Vehicle (BEV),259,VT
Vermont,NISSAN,LEAF,2018,Battery Electric Vehicle (BEV),151,VT
Vermont,CHEVROLET,BOLT EV,2020,Battery Electric Vehicle (BEV),259,VT
Vermont,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,VT
Vermont,TOYOTA,PRIUS PRIME,2018,Plug-in Hybrid Electric Vehicle (PHEV),25,VT
Vermont,TESLA,MODEL S,2016,Battery Electric Vehicle (BEV),210,VT
Vermont,CHEVROLET,BOLT,2018,Battery Electric Vehicle (BEV),238,VT
Vermont,TESLA,MODEL X,2017,Battery Electric Vehicle (BEV),200,VT
Vermont,TOYOTA,PRIUS PRIME,2020,Plug-in Hybrid Electric Vehicle (PHEV),25,VT
Vermont,TESLA,MODEL 3,2020,Battery Electric Vehicle (BEV),322,VT
Vermont,TESLA,MODEL 3,2019,Battery Electric Vehicle (BEV),220,VT
Vermont,CHEVROLET,VOLT,2014,Plug-in Hybrid Electric Vehicle (PHEV),38,VT
Vermont,NISSAN,LEAF,2017,Battery Electric Vehicle (BEV),107,VT
Vermont,TESLA,MODEL Y,2020,Battery Electric Vehicle (BEV),291,VT
Vermont,NISSAN,LEAF,2013,Battery Electric Vehicle (BEV),75,VT
Vermont,NISSAN,LEAF,2013,Battery Electric Vehicle (BEV),75,VT
Vermont,NISSAN,LEAF,2019,Battery Electric Vehicle (BEV),150,VT
Vermont,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,VT
Vermont,MITSUBISHI,OUTLANDER,2018,Plug-in Hybrid Electric Vehicle (PHEV),22,VT
Vermont,TESLA,MODEL 3,2020,Battery Electric Vehicle (BEV),266,VT
Vermont,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,VT
Vermont,TESLA,MODEL S,2014,Battery Electric Vehicle (BEV),208,VT
Vermont,CHEVROLET,VOLT,2016,Plug-in Hybrid Electric Vehicle (PHEV),53,VT
Vermont,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,VT
Vermont,TESLA,MODEL 3,2020,Battery Electric Vehicle (BEV),308,VT
Vermont,TESLA,MODEL S,2018,Battery Electric Vehicle (BEV),249,VT
Vermont,BMW,I3,2014,Plug-in Hybrid Electric Vehicle (PHEV),72,VT
Vermont,TESLA,MODEL 3,2019,Battery Electric Vehicle (BEV),220,VT
Vermont,NISSAN,LEAF,2018,Battery Electric Vehicle (BEV),151,VT
Vermont,TOYOTA,PRIUS PRIME,2019,Plug-in Hybrid Electric Vehicle (PHEV),25,VT
Vermont,CHEVROLET,VOLT,2017,Plug-in Hybrid Electric Vehicle (PHEV),53,VT
Vermont,TOYOTA,PRIUS PRIME,2020,Plug-in Hybrid Electric Vehicle (PHEV),25,VT
Vermont,TESLA,MODEL 3,2019,Battery Electric Vehicle (BEV),220,VT
Vermont,FORD,C-MAX ENERGI,2013,Plug-in Hybrid Electric Vehicle (PHEV),19,VT
Vermont,NISSAN,LEAF,2018,Battery Electric Vehicle (BEV),151,VT
Vermont,TOYOTA,PRIUS PRIME,2018,Plug-in Hybrid Electric Vehicle (PHEV),25,VT
Vermont,TESLA,MODEL S,2019,Battery Electric Vehicle (BEV),270,VT
Vermont,NISSAN,LEAF,2015,Battery Electric Vehicle (BEV),84,VT
Vermont,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,VT
Vermont,NISSAN,LEAF,2014,Battery Electric Vehicle (BEV),84,VT
Vermont,NISSAN,LEAF,2011,Battery Electric Vehicle (BEV),73,VT
Vermont,TOYOTA,PRIUS PRIME,2018,Plug-in Hybrid Electric Vehicle (PHEV),25,VT
Vermont,CHRYSLER,PACIFICA,2017,Plug-in Hybrid Electric Vehicle (PHEV),33,VT
Vermont,CHEVROLET,VOLT,2012,Plug-in Hybrid Electric Vehicle (PHEV),35,VT
Vermont,TESLA,MODEL 3,2019,Battery Electric Vehicle (BEV),220,VT
Vermont,TESLA,MODEL S,2017,Battery Electric Vehicle (BEV),210,VT
Vermont,NISSAN,LEAF,2015,Battery Electric Vehicle (BEV),84,VT
Vermont,SMART,SMART FORTWO ELECTRIC DRIVE COUPE,2016,Battery Electric Vehicle (BEV),68,VT
Vermont,TESLA,MODEL S,2016,Battery Electric Vehicle (BEV),210,VT
Vermont,CHEVROLET,VOLT,2014,Plug-in Hybrid Electric Vehicle (PHEV),38,VT
Vermont,TESLA,MODEL 3,2020,Battery Electric Vehicle (BEV),266,VT
Vermont,NISSAN,LEAF,2013,Battery Electric Vehicle (BEV),75,VT
Vermont,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,VT
Vermont,FORD,FUSION ENERGI,2014,Plug-in Hybrid Electric Vehicle (PHEV),19,VT
Vermont,HYUNDAI,IONIQ,2020,Battery Electric Vehicle (BEV),170,VT
Vermont,TESLA,MODEL X,2017,Battery Electric Vehicle (BEV),200,VT
Vermont,NISSAN,LEAF,2018,Battery Electric Vehicle (BEV),151,VT
Vermont,TESLA,MODEL S,2020,Battery Electric Vehicle (BEV),330,VT
Vermont,VOLVO,XC90 AWD,2016,Plug-in Hybrid Electric Vehicle (PHEV),13,VT
Vermont,TESLA,MODEL S,2017,Battery Electric Vehicle (BEV),210,VT
Vermont,KIA,NIRO,2018,Plug-in Hybrid Electric Vehicle (PHEV),26,VT
Vermont,BMW,I3,2014,Plug-in Hybrid Electric Vehicle (PHEV),72,VT
Vermont,CHEVROLET,VOLT,2018,Plug-in Hybrid Electric Vehicle (PHEV),53,VT
Vermont,TESLA,MODEL S,2018,Battery Electric Vehicle (BEV),249,VT
Vermont,TOYOTA,PRIUS PRIME,2017,Plug-in Hybrid Electric Vehicle (PHEV),25,VT
Vermont,NISSAN,LEAF,2013,Battery Electric Vehicle (BEV),75,VT
Vermont,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,VT
Vermont,CHEVROLET,VOLT,2017,Plug-in Hybrid Electric Vehicle (PHEV),53,VT
Vermont,TESLA,MODEL S,2016,Battery Electric Vehicle (BEV),210,VT
Vermont,NISSAN,LEAF,2015,Battery Electric Vehicle (BEV),84,VT
Vermont,CHEVROLET,SPARK,2016,Battery Electric Vehicle (BEV),82,VT
Vermont,NISSAN,LEAF,2013,Battery Electric Vehicle (BEV),75,VT
Vermont,CHEVROLET,BOLT,2019,Battery Electric Vehicle (BEV),238,VT
Vermont,VOLVO,XC90 AWD,2017,Plug-in Hybrid Electric Vehicle (PHEV),14,VT
Vermont,TESLA,MODEL S,2016,Battery Electric Vehicle (BEV),210,VT
Vermont,CHEVROLET,VOLT,2017,Plug-in Hybrid Electric Vehicle (PHEV),53,VT
Vermont,TOYOTA,PRIUS PRIME,2020,Plug-in Hybrid Electric Vehicle (PHEV),25,VT
Vermont,CHEVROLET,VOLT,2014,Plug-in Hybrid Electric Vehicle (PHEV),38,VT
Vermont,VOLKSWAGEN,E-GOLF,2019,Battery Electric Vehicle (BEV),125,VT
Vermont,CHEVROLET,VOLT,2012,Plug-in Hybrid Electric Vehicle (PHEV),35,VT
Vermont,TESLA,MODEL 3,2020,Battery Electric Vehicle (BEV),322,VT
Vermont,NISSAN,LEAF,2019,Battery Electric Vehicle (BEV),150,VT
Vermont,TESLA,MODEL S,2016,Battery Electric Vehicle (BEV),210,VT
Vermont,KIA,SOUL,2016,Battery Electric Vehicle (BEV),93,VT
Vermont,BMW,I3,2014,Plug-in Hybrid Electric Vehicle (PHEV),72,VT
Vermont,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,VT
Vermont,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,VT
Vermont,TESLA,MODEL S,2019,Battery Electric Vehicle (BEV),270,VT
Vermont,FORD,C-MAX ENERGI,2013,Plug-in Hybrid Electric Vehicle (PHEV),19,VT
Vermont,TOYOTA,PRIUS PRIME,2018,Plug-in Hybrid Electric Vehicle (PHEV),25,VT
Vermont,TESLA,MODEL Y,2020,Battery Electric Vehicle (BEV),291,VT
Vermont,TESLA,ROADSTER,2008,Battery Electric Vehicle (BEV),220,VT
Vermont,NISSAN,LEAF,2013,Battery Electric Vehicle (BEV),75,VT
Vermont,HYUNDAI,KONA,2020,Battery Electric Vehicle (BEV),258,VT
Vermont,TESLA,MODEL 3,2019,Battery Electric Vehicle (BEV),220,VT
Vermont,CHEVROLET,VOLT,2013,Plug-in Hybrid Electric Vehicle (PHEV),38,VT
Vermont,NISSAN,LEAF,2015,Battery Electric Vehicle (BEV),84,VT
Vermont,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,VT
Vermont,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,VT
Vermont,TESLA,MODEL 3,2019,Battery Electric Vehicle (BEV),220,VT
Vermont,TESLA,MODEL 3,2019,Battery Electric Vehicle (BEV),220,VT
Vermont,TESLA,MODEL S,2020,Battery Electric Vehicle (BEV),330,VT
Vermont,CHEVROLET,VOLT,2017,Plug-in Hybrid Electric Vehicle (PHEV),53,VT
Vermont,FORD,C-MAX ENERGI,2013,Plug-in Hybrid Electric Vehicle (PHEV),19,VT
Vermont,NISSAN,LEAF,2013,Battery Electric Vehicle (BEV),75,VT
Vermont,VOLVO,XC90 AWD,2017,Plug-in Hybrid Electric Vehicle (PHEV),14,VT
Vermont,HYUNDAI,IONIQ,2020,Battery Electric Vehicle (BEV),170,VT
Vermont,MITSUBISHI,OUTLANDER,2018,Plug-in Hybrid Electric Vehicle (PHEV),22,VT
Vermont,CHEVROLET,VOLT,2018,Plug-in Hybrid Electric Vehicle (PHEV),53,VT
Vermont,TESLA,MODEL 3,2019,Battery Electric Vehicle (BEV),220,VT
Vermont,NISSAN,LEAF,2013,Battery Electric Vehicle (BEV),75,VT
Vermont,NISSAN,LEAF,2019,Battery Electric Vehicle (BEV),150,VT
Vermont,TOYOTA,PRIUS PRIME,2018,Plug-in Hybrid Electric Vehicle (PHEV),25,VT
Vermont,NISSAN,LEAF,2017,Battery Electric Vehicle (BEV),107,VT
Vermont,TESLA,MODEL S,2020,Battery Electric Vehicle (BEV),330,VT
Vermont,NISSAN,LEAF,2015,Battery Electric Vehicle (BEV),84,VT
Vermont,CHEVROLET,VOLT,2015,Plug-in Hybrid Electric Vehicle (PHEV),38,VT
Vermont,CHRYSLER,PACIFICA,2018,Plug-in Hybrid Electric Vehicle (PHEV),33,VT
Vermont,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,VT
Vermont,BMW,I3,2014,Plug-in Hybrid Electric Vehicle (PHEV),72,VT
Vermont,TESLA,MODEL Y,2020,Battery Electric Vehicle (BEV),291,VT
Vermont,NISSAN,LEAF,2011,Battery Electric Vehicle (BEV),73,VT
Vermont,TESLA,MODEL 3,2020,Battery Electric Vehicle (BEV),322,VT
Vermont,NISSAN,LEAF,2013,Battery Electric Vehicle (BEV),75,VT
Vermont,FIAT,500E,2017,Battery Electric Vehicle (BEV),84,VT
Vermont,CHEVROLET,SPARK,2015,Battery Electric Vehicle (BEV),82,VT
Vermont,FIAT,500E,2016,Battery Electric Vehicle (BEV),84,VT
Vermont,CHRYSLER,PACIFICA,2018,Plug-in Hybrid Electric Vehicle (PHEV),33,VT
Vermont,TESLA,MODEL 3,2019,Battery Electric Vehicle (BEV),220,VT
Vermont,NISSAN,LEAF,2013,Battery Electric Vehicle (BEV),75,VT
Vermont,NISSAN,LEAF,2018,Battery Electric Vehicle (BEV),151,VT
Vermont,CHEVROLET,BOLT,2017,Battery Electric Vehicle (BEV),238,VT
Vermont,CHEVROLET,BOLT,2019,Battery Electric Vehicle (BEV),238,VT
Vermont,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,VT
Vermont,TOYOTA,PRIUS PRIME,2017,Plug-in Hybrid Electric Vehicle (PHEV),25,VT
Vermont,CHEVROLET,BOLT,2019,Battery Electric Vehicle (BEV),238,VT
Vermont,TOYOTA,PRIUS PRIME,2017,Plug-in Hybrid Electric Vehicle (PHEV),25,VT
Vermont,NISSAN,LEAF,2015,Battery Electric Vehicle (BEV),84,VT
Vermont,FORD,FUSION ENERGI,2014,Plug-in Hybrid Electric Vehicle (PHEV),19,VT
Vermont,NISSAN,LEAF,2016,Battery Electric Vehicle (BEV),84,VT
Vermont,TESLA,MODEL 3,2020,Battery Electric Vehicle (BEV),266,VT
Vermont,NISSAN,LEAF,2016,Battery Electric Vehicle (BEV),84,VT
Vermont,NISSAN,LEAF,2016,Battery Electric Vehicle (BEV),84,VT
Vermont,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,VT
Vermont,NISSAN,LEAF,2013,Battery Electric Vehicle (BEV),75,VT
Vermont,NISSAN,LEAF,2018,Battery Electric Vehicle (BEV),151,VT
Vermont,FORD,FUSION ENERGI,2015,Plug-in Hybrid Electric Vehicle (PHEV),19,VT
Vermont,TESLA,MODEL S,2015,Battery Electric Vehicle (BEV),208,VT
Vermont,CHEVROLET,BOLT,2019,Battery Electric Vehicle (BEV),238,VT
Vermont,TESLA,MODEL S,2018,Battery Electric Vehicle (BEV),249,VT
Vermont,VOLVO,XC90 AWD,2017,Plug-in Hybrid Electric Vehicle (PHEV),14,VT
Vermont,TESLA,MODEL Y,2020,Battery Electric Vehicle (BEV),291,VT
Vermont,TESLA,MODEL 3,2020,Battery Electric Vehicle (BEV),322,VT
Vermont,NISSAN,LEAF,2014,Battery Electric Vehicle (BEV),84,VT
Vermont,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,VT
Vermont,TOYOTA,PRIUS PRIME,2020,Plug-in Hybrid Electric Vehicle (PHEV),25,VT
Vermont,CHRYSLER,PACIFICA,2018,Plug-in Hybrid Electric Vehicle (PHEV),33,VT
Vermont,CHEVROLET,SPARK,2015,Battery Electric Vehicle (BEV),82,VT
Vermont,TOYOTA,PRIUS PRIME,2017,Plug-in Hybrid Electric Vehicle (PHEV),25,VT
Vermont,CHEVROLET,VOLT,2018,Plug-in Hybrid Electric Vehicle (PHEV),53,VT
Vermont,KIA,NIRO,2018,Plug-in Hybrid Electric Vehicle (PHEV),26,VT
Vermont,CHEVROLET,VOLT,2018,Plug-in Hybrid Electric Vehicle (PHEV),53,VT
Vermont,NISSAN,LEAF,2012,Battery Electric Vehicle (BEV),73,VT
Vermont,CHEVROLET,VOLT,2017,Plug-in Hybrid Electric Vehicle (PHEV),53,VT
Vermont,NISSAN,LEAF,2018,Battery Electric Vehicle (BEV),151,VT
Vermont,TESLA,MODEL S,2016,Battery Electric Vehicle (BEV),210,VT
Vermont,TESLA,MODEL Y,2020,Battery Electric Vehicle (BEV),291,VT
Vermont,FORD,FUSION ENERGI,2014,Plug-in Hybrid Electric Vehicle (PHEV),19,VT
Vermont,FORD,FUSION,2020,Plug-in Hybrid Electric Vehicle (PHEV),26,VT
Vermont,CHEVROLET,BOLT EV,2020,Battery Electric Vehicle (BEV),259,VT
Vermont,TESLA,MODEL X,2016,Battery Electric Vehicle (BEV),200,VT
Vermont,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,VT
Vermont,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,VT
Vermont,TESLA,MODEL S,2015,Battery Electric Vehicle (BEV),208,VT
Vermont,TOYOTA,PRIUS PRIME,2017,Plug-in Hybrid Electric Vehicle (PHEV),25,VT
Vermont,TESLA,MODEL S,2016,Battery Electric Vehicle (BEV),210,VT
Vermont,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,VT
Vermont,NISSAN,LEAF,2013,Battery Electric Vehicle (BEV),75,VT
Vermont,TESLA,MODEL 3,2019,Battery Electric Vehicle (BEV),220,VT
Vermont,NISSAN,LEAF,2015,Battery Electric Vehicle (BEV),84,VT
Vermont,FIAT,500E,2015,Battery Electric Vehicle (BEV),87,VT
Vermont,KIA,SOUL,2018,Battery Electric Vehicle (BEV),111,VT
Vermont,NISSAN,LEAF,2015,Battery Electric Vehicle (BEV),84,VT
Vermont,NISSAN,LEAF,2016,Battery Electric Vehicle (BEV),84,VT
Vermont,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,VT
Vermont,CHEVROLET,BOLT,2017,Battery Electric Vehicle (BEV),238,VT
Vermont,TESLA,MODEL 3,2020,Battery Electric Vehicle (BEV),266,VT
Vermont,BMW,I3,2015,Plug-in Hybrid Electric Vehicle (PHEV),72,VT
Vermont,NISSAN,LEAF,2018,Battery Electric Vehicle (BEV),151,VT
Vermont,CADILLAC,ELR COUPE,2016,Plug-in Hybrid Electric Vehicle (PHEV),40,VT
Vermont,KIA,NIRO PLUG-IN HYBRID,2019,Plug-in Hybrid Electric Vehicle (PHEV),26,VT
Vermont,CHRYSLER,PACIFICA HYBRID,2019,Plug-in Hybrid Electric Vehicle (PHEV),32,VT
Vermont,FORD,C-MAX ENERGI,2014,Plug-in Hybrid Electric Vehicle (PHEV),19,VT
Vermont,FORD,C-MAX ENERGI,2013,Plug-in Hybrid Electric Vehicle (PHEV),19,VT
Vermont,TESLA,MODEL 3,2019,Battery Electric Vehicle (BEV),220,VT
Vermont,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,VT
Vermont,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,VT
Vermont,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,VT
Vermont,VOLVO,XC90 AWD,2016,Plug-in Hybrid Electric Vehicle (PHEV),13,VT
Vermont,CHEVROLET,VOLT,2015,Plug-in Hybrid Electric Vehicle (PHEV),38,VT
Vermont,FIAT,500E,2014,Battery Electric Vehicle (BEV),87,VT
Vermont,TESLA,MODEL X,2018,Battery Electric Vehicle (BEV),238,VT
Vermont,TOYOTA,RAV4,2013,Battery Electric Vehicle (BEV),103,VT
Vermont,TOYOTA,PRIUS PRIME,2018,Plug-in Hybrid Electric Vehicle (PHEV),25,VT
Vermont,NISSAN,LEAF,2013,Battery Electric Vehicle (BEV),75,VT
Vermont,TESLA,MODEL 3,2020,Battery Electric Vehicle (BEV),266,VT
Vermont,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,VT
Vermont,TESLA,MODEL 3,2020,Battery Electric Vehicle (BEV),266,VT
Vermont,TOYOTA,PRIUS PRIME,2017,Plug-in Hybrid Electric Vehicle (PHEV),25,VT
Vermont,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,VT
Vermont,NISSAN,LEAF,2013,Battery Electric Vehicle (BEV),75,VT
Vermont,TESLA,MODEL S,2015,Battery Electric Vehicle (BEV),208,VT
Vermont,TOYOTA,PRIUS PRIME,2017,Plug-in Hybrid Electric Vehicle (PHEV),25,VT
Vermont,JAGUAR,I-PACE,2019,Battery Electric Vehicle (BEV),234,VT
Vermont,TESLA,MODEL 3,2020,Battery Electric Vehicle (BEV),266,VT
Vermont,TESLA,MODEL S,2015,Battery Electric Vehicle (BEV),208,VT
Vermont,MITSUBISHI,OUTLANDER,2018,Plug-in Hybrid Electric Vehicle (PHEV),22,VT
Vermont,JAGUAR,I-PACE,2019,Battery Electric Vehicle (BEV),234,VT
Vermont,TESLA,MODEL 3,2020,Battery Electric Vehicle (BEV),322,VT
Vermont,TESLA,MODEL X,2018,Battery Electric Vehicle (BEV),238,VT
Vermont,BMW,I3,2014,Plug-in Hybrid Electric Vehicle (PHEV),72,VT
Vermont,CHEVROLET,BOLT,2017,Battery Electric Vehicle (BEV),238,VT
Vermont,TESLA,MODEL 3,2020,Battery Electric Vehicle (BEV),266,VT
Vermont,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,VT
Vermont,NISSAN,LEAF,2017,Battery Electric Vehicle (BEV),107,VT
Vermont,TESLA,MODEL S,2015,Battery Electric Vehicle (BEV),208,VT
Vermont,TESLA,MODEL 3,2019,Battery Electric Vehicle (BEV),220,VT
Vermont,CHEVROLET,SPARK,2016,Battery Electric Vehicle (BEV),82,VT
Vermont,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,VT
Vermont,CHEVROLET,VOLT,2014,Plug-in Hybrid Electric Vehicle (PHEV),38,VT
Vermont,TESLA,MODEL S,2015,Battery Electric Vehicle (BEV),208,VT
Vermont,BMW,I3,2014,Plug-in Hybrid Electric Vehicle (PHEV),72,VT
Vermont,TESLA,MODEL 3,2019,Battery Electric Vehicle (BEV),220,VT
Vermont,CHEVROLET,VOLT,2013,Plug-in Hybrid Electric Vehicle (PHEV),38,VT
Vermont,CHEVROLET,VOLT,2017,Plug-in Hybrid Electric Vehicle (PHEV),53,VT
Vermont,NISSAN,LEAF,2014,Battery Electric Vehicle (BEV),84,VT
Vermont,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,VT
Vermont,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,VT
Vermont,CHEVROLET,VOLT,2016,Plug-in Hybrid Electric Vehicle (PHEV),53,VT
Vermont,NISSAN,LEAF,2016,Battery Electric Vehicle (BEV),84,VT
Vermont,NISSAN,LEAF,2013,Battery Electric Vehicle (BEV),75,VT
Vermont,CHEVROLET,BOLT,2017,Battery Electric Vehicle (BEV),238,VT
Vermont,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,VT
Vermont,TESLA,MODEL S,2015,Battery Electric Vehicle (BEV),208,VT
Vermont,TESLA,MODEL S,2016,Battery Electric Vehicle (BEV),210,VT
Vermont,MITSUBISHI,OUTLANDER PHEV,2019,Plug-in Hybrid Electric Vehicle (PHEV),22,VT
Vermont,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,VT
Vermont,NISSAN,LEAF,2015,Battery Electric Vehicle (BEV),84,VT
Vermont,VOLKSWAGEN,E-GOLF,2019,Battery Electric Vehicle (BEV),125,VT
Vermont,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,VT
Vermont,NISSAN,LEAF,2018,Battery Electric Vehicle (BEV),151,VT
Vermont,FORD,C-MAX ENERGI,2015,Plug-in Hybrid Electric Vehicle (PHEV),19,VT
Vermont,BMW,I3,2014,Battery Electric Vehicle (BEV),81,VT
Vermont,TESLA,MODEL S,2015,Battery Electric Vehicle (BEV),208,VT
Vermont,TESLA,MODEL 3,2020,Battery Electric Vehicle (BEV),266,VT
Vermont,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,VT
Vermont,TESLA,MODEL 3,2019,Battery Electric Vehicle (BEV),220,VT
Vermont,VOLVO,XC90 AWD,2016,Plug-in Hybrid Electric Vehicle (PHEV),13,VT
Vermont,FORD,FUSION ENERGI,2017,Plug-in Hybrid Electric Vehicle (PHEV),21,VT
Vermont,FORD,C-MAX ENERGI,2016,Plug-in Hybrid Electric Vehicle (PHEV),19,VT
Vermont,TESLA,MODEL 3,2019,Battery Electric Vehicle (BEV),220,VT
Vermont,TESLA,MODEL 3,2020,Battery Electric Vehicle (BEV),308,VT
Vermont,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,VT
Vermont,AUDI,E-TRON,2019,Battery Electric Vehicle (BEV),204,VT
